0;0.01051526;0.012240217;0.013470602;0.012708771;0.011040755;0.011974674;0.013473705;0.012684335;0.011329072;0.013693006;0.01332731;0.012121112;0.014109667;0.013541908;0.010084688;0.013384228;0.014206869;0.013045777;0.012922949;0.012683158;0.010977593;0.010939513;0.010569472;0.011403194;0.011130842;0.010886443;0.011751121;0.010671339;0.012176816;0.011712344;0.011957757;0.012557231;0.012551819;0.013237822;0.011959218;0.012426444;0.012341402;0.011148246;0.01216568;0.011864216;0.012653362;0.011343089;0.011846515;0.012956771;0.010834606;0.012637103;0.01205629;0.011765191;0.013097825;0.011003542;0.012684297;0.012993938;0.012608193;0.013627733;0.012273241;0.012984437;0.013869627;0.01266901;0.011926778;0.010620464;0.012195785;0.014497561;0.01406149;0.010717491;0.014151895;0.015325668;0.012301732;0.012882692;0.014106041;0.013033063;0.012571192;0.011519249;0.010348405;0.011588411;0.012128545;0.012342489;0.01208883;0.012704812;0.013364379;0.01148786;0.011928291;0.013460813;0.011458058;0.012224117;0.013973128;0.012604319;0.010833881;0.01304749;0.013422732;0.012751533;0.011887858;0.011068384;0.011876216;0.013478096;0.013676226;0.01148956;0.011917459;0.013654626;0.013187208;0.01189505;0.012007018;0.013042602;0.013551792;0.013215558;0.012461608;0.012106419;0.011841876;0.010749504;0.010604857;0.011006775;0.011401615;0.011633429;0.011425291;0.011334123;0.011379648;0.010609891;0.011366471;0.012597926;0.011987173;0.010549181
0;0.012195785;0.014497561;0.01406149;0.010717491;0.014151895;0.015325668;0.012301732;0.012882692;0.014106041;0.013033063;0.012571192;0.011519249;0.010348405;0.011588411;0.012128545;0.012342489;0.01208883;0.012704812;0.013364379;0.01148786;0.011928291;0.013460813;0.011458058;0.012224117;0.013973128;0.012604319;0.010833881;0.01304749;0.013422732;0.012751533;0.011887858;0.011068384;0.011876216;0.013478096;0.013676226;0.01148956;0.011917459;0.013654626;0.013187208;0.01189505;0.012007018;0.013042602;0.013551792;0.013215558;0.012461608;0.012106419;0.011841876;0.010749504;0.010604857;0.011006775;0.011401615;0.011633429;0.011425291;0.011334123;0.011379648;0.010609891;0.011366471;0.012597926;0.011987173;0.010549181;0.01018111;0.010900775;0.010816121;0.011718289;0.013292772;0.012677995;0.010831024;0.010892201;0.01146161;0.011986919;0.01254103;0.013574451;0.012854273;0.010340283;0.011517248;0.011167395;0.01165053;0.012821712;0.011752599;0.011547727;0.013125097;0.011451051;0.012753589;0.014499255;0.012887251;0.012334663;0.011604152;0.011954302;0.014464438;0.013331681;0.012294095;0.012800188;0.011382308;0.01147939;0.012231977;0.011933133;0.011015537;0.011719121;0.010619642;0.011764722;0.012501468;0.010826013;0.01148427;0.012319183;0.012229292;0.011324991;0.01123577;0.01186711;0.010826638;0.011667165;0.011852195;0.01166196;0.011512443;0.010743314;0.010315813;0.011167717;0.011487347;0.011580975;0.011909362;0.010883059
0;0.01018111;0.010900775;0.010816121;0.011718289;0.013292772;0.012677995;0.010831024;0.010892201;0.01146161;0.011986919;0.01254103;0.013574451;0.012854273;0.010340283;0.011517248;0.011167395;0.01165053;0.012821712;0.011752599;0.011547727;0.013125097;0.011451051;0.012753589;0.014499255;0.012887251;0.012334663;0.011604152;0.011954302;0.014464438;0.013331681;0.012294095;0.012800188;0.011382308;0.01147939;0.012231977;0.011933133;0.011015537;0.011719121;0.010619642;0.011764722;0.012501468;0.010826013;0.01148427;0.012319183;0.012229292;0.011324991;0.01123577;0.01186711;0.010826638;0.011667165;0.011852195;0.01166196;0.011512443;0.010743314;0.010315813;0.011167717;0.011487347;0.011580975;0.011909362;0.010883059;0.011081821;0.012071021;0.012617817;0.013211609;0.011002168;0.01266639;0.013368688;0.010687093;0.0133493;0.012156364;0.012030863;0.013987625;0.012367944;0.011323061;0.010333552;0.011989872;0.012180348;0.010561125;0.011504904;0.012187504;0.013898683;0.013379414;0.010926079;0.011178725;0.010421215;0.011699178;0.013022562;0.012559928;0.011152633;0.010665916;0.010978695;0.011529312;0.011902492;0.011460665;0.010560514;0.010592868;0.011349274;0.011225738;0.011254519;0.010994243;0.010475106;0.011738973;0.011736273;0.012189082;0.012934617;0.01278293;0.012312931;0.011588999;0.010475836;0.01238452;0.013534834;0.012779877;0.013018558;0.013013266;0.012176866;0.013480469;0.012923751;0.01132252;0.01110407;0.010751931
0;0.011081821;0.012071021;0.012617817;0.013211609;0.011002168;0.01266639;0.013368688;0.010687093;0.0133493;0.012156364;0.012030863;0.013987625;0.012367944;0.011323061;0.010333552;0.011989872;0.012180348;0.010561125;0.011504904;0.012187504;0.013898683;0.013379414;0.010926079;0.011178725;0.010421215;0.011699178;0.013022562;0.012559928;0.011152633;0.010665916;0.010978695;0.011529312;0.011902492;0.011460665;0.010560514;0.010592868;0.011349274;0.011225738;0.011254519;0.010994243;0.010475106;0.011738973;0.011736273;0.012189082;0.012934617;0.01278293;0.012312931;0.011588999;0.010475836;0.01238452;0.013534834;0.012779877;0.013018558;0.013013266;0.012176866;0.013480469;0.012923751;0.01132252;0.01110407;0.010751931;0.01281283;0.01300382;0.011528204;0.010272938;0.012225881;0.013454432;0.012532462;0.010507707;0.010924253;0.010845016;0.01016463;0.011309359;0.011687697;0.011220024;0.011962722;0.011989181;0.010495034;0.011544579;0.011198827;0.010365031;0.010958887;0.012676668;0.013917355;0.012731891;0.010830682;0.011871094;0.011347748;0.010528782;0.011635663;0.013409061;0.013328096;0.010446425;0.012343353;0.012112181;0.010698798;0.011494763;0.011643081;0.012908415;0.0124192;0.010840864;0.011674348;0.012686989;0.012231086;0.011305028;0.01235925;0.011706695;0.012142964;0.012953624;0.012034493;0.012570778;0.01236848;0.01246652;0.012947352;0.010568428;0.012537811;0.01268239;0.010329622;0.011827653;0.010184358;0.012603593
0;0.01281283;0.01300382;0.011528204;0.010272938;0.012225881;0.013454432;0.012532462;0.010507707;0.010924253;0.010845016;0.01016463;0.011309359;0.011687697;0.011220024;0.011962722;0.011989181;0.010495034;0.011544579;0.011198827;0.010365031;0.010958887;0.012676668;0.013917355;0.012731891;0.010830682;0.011871094;0.011347748;0.010528782;0.011635663;0.013409061;0.013328096;0.010446425;0.012343353;0.012112181;0.010698798;0.011494763;0.011643081;0.012908415;0.0124192;0.010840864;0.011674348;0.012686989;0.012231086;0.011305028;0.01235925;0.011706695;0.012142964;0.012953624;0.012034493;0.012570778;0.01236848;0.01246652;0.012947352;0.010568428;0.012537811;0.01268239;0.010329622;0.011827653;0.010184358;0.012603593;0.012517201;0.01205321;0.014024443;0.012684716;0.010862771;0.011966316;0.011557296;0.011896785;0.012598704;0.013140103;0.013017723;0.0127219;0.012569418;0.011791348;0.01100063;0.011048176;0.011510267;0.01320188;0.013707941;0.011680467;0.011491217;0.012874394;0.012491377;0.011880319;0.010494976;0.012693101;0.014674515;0.01417603;0.011854187;0.010143465;0.010458393;0.011654995;0.011639159;0.010485054;0.010709508;0.010661389;0.011938387;0.012659013;0.012325196;0.010735185;0.011450173;0.01250363;0.011505051;0.010829154;0.01240309;0.012807287;0.012052216;0.011004118;0.010847266;0.010365942;0.011639371;0.012158577;0.012551101;0.012203533;0.011984287;0.013417346;0.013199117;0.011510763;0.011369766;0.011570511
0;0.012517201;0.01205321;0.014024443;0.012684716;0.010862771;0.011966316;0.011557296;0.011896785;0.012598704;0.013140103;0.013017723;0.0127219;0.012569418;0.011791348;0.01100063;0.011048176;0.011510267;0.01320188;0.013707941;0.011680467;0.011491217;0.012874394;0.012491377;0.011880319;0.010494976;0.012693101;0.014674515;0.01417603;0.011854187;0.010143465;0.010458393;0.011654995;0.011639159;0.010485054;0.010709508;0.010661389;0.011938387;0.012659013;0.012325196;0.010735185;0.011450173;0.01250363;0.011505051;0.010829154;0.01240309;0.012807287;0.012052216;0.011004118;0.010847266;0.010365942;0.011639371;0.012158577;0.012551101;0.012203533;0.011984287;0.013417346;0.013199117;0.011510763;0.011369766;0.011570511;0.010627919;0.010951201;0.01104885;0.01071488;0.012655061;0.012794882;0.012017533;0.011785343;0.011672943;0.012713721;0.01245011;0.01223594;0.012039409;0.010022645;0.011886376;0.011493522;0.010792627;0.011477692;0.011820838;0.011688183;0.012383592;0.013486883;0.012137628;0.012201288;0.012985056;0.011215624;0.010916808;0.010974153;0.013134697;0.013794609;0.011720426;0.011115346;0.012139984;0.011118512;0.010664282;0.010293663;0.011538795;0.011818899;0.011299539;0.01311702;0.013142172;0.011907408;0.011451433;0.013995826;0.015005639;0.011883901;0.013234845;0.014546803;0.013050088;0.013702215;0.013005436;0.013308239;0.013239561;0.010322428;0.013775543;0.013541782;0.013312448;0.014366825;0.011955729;0.012073298
0;0.010627919;0.010951201;0.01104885;0.01071488;0.012655061;0.012794882;0.012017533;0.011785343;0.011672943;0.012713721;0.01245011;0.01223594;0.012039409;0.010022645;0.011886376;0.011493522;0.010792627;0.011477692;0.011820838;0.011688183;0.012383592;0.013486883;0.012137628;0.012201288;0.012985056;0.011215624;0.010916808;0.010974153;0.013134697;0.013794609;0.011720426;0.011115346;0.012139984;0.011118512;0.010664282;0.010293663;0.011538795;0.011818899;0.011299539;0.01311702;0.013142172;0.011907408;0.011451433;0.013995826;0.015005639;0.011883901;0.013234845;0.014546803;0.013050088;0.013702215;0.013005436;0.013308239;0.013239561;0.010322428;0.013775543;0.013541782;0.013312448;0.014366825;0.011955729;0.012073298;0.013806438;0.012327862;0.012325561;0.013767079;0.013798133;0.012468811;0.01263867;0.013672595;0.011653696;0.013516879;0.014541878;0.012242026;0.012655954;0.012779268;0.0113816;0.01154858;0.010043117;0.012241689;0.012915886;0.011918319;0.010163623;0.01163599;0.011496901;0.01017833;0.011108188;0.011254196;0.011368356;0.011075128;0.010828616;0.01059992;0.010555007;0.010047517;0.011741676;0.013156084;0.012721789;0.010905521;0.010338262;0.010399249;0.011917563;0.012813446;0.012582403;0.012692987;0.012476714;0.010848212;0.011142554;0.011359191;0.010375691;0.011685446;0.011496997;0.010619473;0.011884169;0.011205013;0.011295294;0.012929437;0.012449061;0.012057284;0.010961917;0.012226005;0.014366634;0.01304123
0;0.013806438;0.012327862;0.012325561;0.013767079;0.013798133;0.012468811;0.01263867;0.013672595;0.011653696;0.013516879;0.014541878;0.012242026;0.012655954;0.012779268;0.0113816;0.01154858;0.010043117;0.012241689;0.012915886;0.011918319;0.010163623;0.01163599;0.011496901;0.01017833;0.011108188;0.011254196;0.011368356;0.011075128;0.010828616;0.01059992;0.010555007;0.010047517;0.011741676;0.013156084;0.012721789;0.010905521;0.010338262;0.010399249;0.011917563;0.012813446;0.012582403;0.012692987;0.012476714;0.010848212;0.011142554;0.011359191;0.010375691;0.011685446;0.011496997;0.010619473;0.011884169;0.011205013;0.011295294;0.012929437;0.012449061;0.012057284;0.010961917;0.012226005;0.014366634;0.01304123;0.012355976;0.013244642;0.010865312;0.012281478;0.012893314;0.011370019;0.010954135;0.010394163;0.010852689;0.011011987;0.010590286;0.012229746;0.011951639;0.010438874;0.012202067;0.012730809;0.011952004;0.010792252;0.012342212;0.011759978;0.011178738;0.012763156;0.01209674;0.013086275;0.01289307;0.012486987;0.0128168;0.012073295;0.01398493;0.012512186;0.012045925;0.014228711;0.012059144;0.012435886;0.014301555;0.012611963;0.010994174;0.013190493;0.013307161;0.013604854;0.014586754;0.013186467;0.011923959;0.013193262;0.012148377;0.011652965;0.011715449;0.010910936;0.011069503;0.01072359;0.011482441;0.010991394;0.011573372;0.01365749;0.013350978;0.010968539;0.011764665;0.012076833;0.01218922;0.012729039
0;0.012355976;0.013244642;0.010865312;0.012281478;0.012893314;0.011370019;0.010954135;0.010394163;0.010852689;0.011011987;0.010590286;0.012229746;0.011951639;0.010438874;0.012202067;0.012730809;0.011952004;0.010792252;0.012342212;0.011759978;0.011178738;0.012763156;0.01209674;0.013086275;0.01289307;0.012486987;0.0128168;0.012073295;0.01398493;0.012512186;0.012045925;0.014228711;0.012059144;0.012435886;0.014301555;0.012611963;0.010994174;0.013190493;0.013307161;0.013604854;0.014586754;0.013186467;0.011923959;0.013193262;0.012148377;0.011652965;0.011715449;0.010910936;0.011069503;0.01072359;0.011482441;0.010991394;0.011573372;0.01365749;0.013350978;0.010968539;0.011764665;0.012076833;0.01218922;0.012729039;0.011419706;0.011184215;0.011623212;0.01094463;0.012669311;0.012263263;0.01016559;0.012014952;0.011693392;0.010838468;0.011156972;0.010452561;0.010601407;0.01077235;0.01007723;0.011089626;0.011416058;0.010892795;0.011260194;0.011528918;0.010828735;0.011362446;0.012011574;0.011019943;0.011338835;0.013078408;0.012467044;0.01171551;0.013115765;0.012298961;0.012400923;0.013172786;0.011087727;0.012674231;0.01413561;0.012444905;0.01075829;0.012659019;0.01227205;0.010904473;0.01168426;0.011335432;0.01117199;0.012950456;0.012824442;0.011082051;0.011713126;0.012497628;0.012177407;0.011537928;0.011033764;0.010601971;0.010198891;0.010348087;0.01100051;0.011347128;0.011487617;0.012162056;0.012881731;0.012898889
0;0.011419706;0.011184215;0.011623212;0.01094463;0.012669311;0.012263263;0.01016559;0.012014952;0.011693392;0.010838468;0.011156972;0.010452561;0.010601407;0.01077235;0.01007723;0.011089626;0.011416058;0.010892795;0.011260194;0.011528918;0.010828735;0.011362446;0.012011574;0.011019943;0.011338835;0.013078408;0.012467044;0.01171551;0.013115765;0.012298961;0.012400923;0.013172786;0.011087727;0.012674231;0.01413561;0.012444905;0.01075829;0.012659019;0.01227205;0.010904473;0.01168426;0.011335432;0.01117199;0.012950456;0.012824442;0.011082051;0.011713126;0.012497628;0.012177407;0.011537928;0.011033764;0.010601971;0.010198891;0.010348087;0.01100051;0.011347128;0.011487617;0.012162056;0.012881731;0.012898889;0.012041272;0.0110165;0.01073697;0.011063996;0.01104617;0.01166782;0.01299515;0.012278638;0.010776547;0.013375884;0.012881792;0.011264566;0.011942037;0.010315028;0.013185348;0.013427149;0.010768967;0.012392154;0.012138437;0.010947199;0.011682491;0.010875634;0.01009271;0.011720551;0.013438243;0.013000372;0.010684445;0.011722802;0.012169995;0.010897384;0.011746112;0.011985058;0.010296981;0.012285986;0.012523291;0.011345996;0.012780497;0.013904112;0.012660343;0.010847201;0.012701333;0.012312134;0.011345485;0.01161513;0.011022748;0.011513726;0.011329924;0.011857469;0.011713578;0.01073649;0.01104854;0.010417926;0.012320986;0.01230983;0.011193935;0.012457076;0.011877654;0.011993543;0.013300128;0.012150687
0;0.012041272;0.0110165;0.01073697;0.011063996;0.01104617;0.01166782;0.01299515;0.012278638;0.010776547;0.013375884;0.012881792;0.011264566;0.011942037;0.010315028;0.013185348;0.013427149;0.010768967;0.012392154;0.012138437;0.010947199;0.011682491;0.010875634;0.01009271;0.011720551;0.013438243;0.013000372;0.010684445;0.011722802;0.012169995;0.010897384;0.011746112;0.011985058;0.010296981;0.012285986;0.012523291;0.011345996;0.012780497;0.013904112;0.012660343;0.010847201;0.012701333;0.012312134;0.011345485;0.01161513;0.011022748;0.011513726;0.011329924;0.011857469;0.011713578;0.01073649;0.01104854;0.010417926;0.012320986;0.01230983;0.011193935;0.012457076;0.011877654;0.011993543;0.013300128;0.012150687;0.010664058;0.012450142;0.012681168;0.011783876;0.012266358;0.013021848;0.012212201;0.010982873;0.011051612;0.011756792;0.013242103;0.01360902;0.012153411;0.010556667;0.010898732;0.011410801;0.012159847;0.013023309;0.013200581;0.012013191;0.010929802;0.011029113;0.01131296;0.01116528;0.011053058;0.011609802;0.010494949;0.011252651;0.011516086;0.013159796;0.013891744;0.011995797;0.013299252;0.013252011;0.011202163;0.012811759;0.011409356;0.01301156;0.01485072;0.013356933;0.012708758;0.012158552;0.011481158;0.012568547;0.010459726;0.013787861;0.013495727;0.010782944;0.012907571;0.01146682;0.012373297;0.012146442;0.01191301;0.014099673;0.012498217;0.01137739;0.013200805;0.011884377;0.010497008;0.011918468
0;0.010664058;0.012450142;0.012681168;0.011783876;0.012266358;0.013021848;0.012212201;0.010982873;0.011051612;0.011756792;0.013242103;0.01360902;0.012153411;0.010556667;0.010898732;0.011410801;0.012159847;0.013023309;0.013200581;0.012013191;0.010929802;0.011029113;0.01131296;0.01116528;0.011053058;0.011609802;0.010494949;0.011252651;0.011516086;0.013159796;0.013891744;0.011995797;0.013299252;0.013252011;0.011202163;0.012811759;0.011409356;0.01301156;0.01485072;0.013356933;0.012708758;0.012158552;0.011481158;0.012568547;0.010459726;0.013787861;0.013495727;0.010782944;0.012907571;0.01146682;0.012373297;0.012146442;0.01191301;0.014099673;0.012498217;0.01137739;0.013200805;0.011884377;0.010497008;0.011918468;0.01229027;0.011826807;0.01154419;0.011519023;0.012140586;0.011700757;0.011885794;0.012979163;0.011130839;0.013343942;0.015362274;0.01286152;0.012461297;0.013632411;0.011754407;0.013454181;0.012833839;0.011930052;0.013034079;0.012239711;0.012853391;0.011749817;0.011400327;0.01270208;0.01128578;0.010994002;0.010737026;0.010373055;0.010023885;0.012139197;0.014396377;0.014689055;0.012642448;0.010650282;0.011021488;0.010432902;0.010633119;0.011800781;0.012193166;0.011941647;0.012446971;0.012161924;0.010993406;0.01186123;0.011962029;0.011322368;0.01081506;0.010639886;0.010803717;0.011802185;0.01200544;0.01146279;0.010887817;0.011149849;0.011722136;0.010991415;0.011064805;0.011603386;0.010919721;0.011044278
0;0.01229027;0.011826807;0.01154419;0.011519023;0.012140586;0.011700757;0.011885794;0.012979163;0.011130839;0.013343942;0.015362274;0.01286152;0.012461297;0.013632411;0.011754407;0.013454181;0.012833839;0.011930052;0.013034079;0.012239711;0.012853391;0.011749817;0.011400327;0.01270208;0.01128578;0.010994002;0.010737026;0.010373055;0.010023885;0.012139197;0.014396377;0.014689055;0.012642448;0.010650282;0.011021488;0.010432902;0.010633119;0.011800781;0.012193166;0.011941647;0.012446971;0.012161924;0.010993406;0.01186123;0.011962029;0.011322368;0.01081506;0.010639886;0.010803717;0.011802185;0.01200544;0.01146279;0.010887817;0.011149849;0.011722136;0.010991415;0.011064805;0.011603386;0.010919721;0.011044278;0.012627669;0.012736661;0.011657329;0.012123995;0.011872054;0.012581929;0.012942776;0.011136926;0.012785748;0.013770407;0.012490563;0.010305921;0.012601981;0.012843164;0.010389259;0.012423563;0.012860311;0.011977695;0.012540919;0.01153063;0.011095891;0.01325844;0.013475719;0.011574183;0.012031448;0.013491292;0.012397246;0.010197961;0.011327856;0.010769894;0.010640431;0.01110708;0.010501011;0.011558644;0.011333998;0.010711064;0.012705678;0.012827829;0.011559447;0.011338998;0.010998471;0.011323937;0.011032614;0.010960673;0.012001714;0.012977306;0.013422686;0.012545253;0.011172674;0.013496041;0.014634902;0.012993325;0.010505444;0.012117628;0.011985674;0.011562288;0.011954263;0.01168684;0.011315665;0.010917102
0;0.012627669;0.012736661;0.011657329;0.012123995;0.011872054;0.012581929;0.012942776;0.011136926;0.012785748;0.013770407;0.012490563;0.010305921;0.012601981;0.012843164;0.010389259;0.012423563;0.012860311;0.011977695;0.012540919;0.01153063;0.011095891;0.01325844;0.013475719;0.011574183;0.012031448;0.013491292;0.012397246;0.010197961;0.011327856;0.010769894;0.010640431;0.01110708;0.010501011;0.011558644;0.011333998;0.010711064;0.012705678;0.012827829;0.011559447;0.011338998;0.010998471;0.011323937;0.011032614;0.010960673;0.012001714;0.012977306;0.013422686;0.012545253;0.011172674;0.013496041;0.014634902;0.012993325;0.010505444;0.012117628;0.011985674;0.011562288;0.011954263;0.01168684;0.011315665;0.010917102;0.010993816;0.01120782;0.01112612;0.01137738;0.0119848;0.012556178;0.012164348;0.012022871;0.012677262;0.011558222;0.011853489;0.012553764;0.010884314;0.011943676;0.011884446;0.010369921;0.011694414;0.010996732;0.012367437;0.012445708;0.010135259;0.012040242;0.01153886;0.010833673;0.010682535;0.012185592;0.012949426;0.011110985;0.011656596;0.011080879;0.012184897;0.012667242;0.011696584;0.014983475;0.013890805;0.011239516;0.015089896;0.014413139;0.012032074;0.011878457;0.011115834;0.014616974;0.015185068;0.012979011;0.01297887;0.011853756;0.011711697;0.013832342;0.01283623;0.011522948;0.012508455;0.012404991;0.010853778;0.011726627;0.01221889;0.01148306;0.014215892;0.014254871;0.011722754;0.010639282
0;0.010993816;0.01120782;0.01112612;0.01137738;0.0119848;0.012556178;0.012164348;0.012022871;0.012677262;0.011558222;0.011853489;0.012553764;0.010884314;0.011943676;0.011884446;0.010369921;0.011694414;0.010996732;0.012367437;0.012445708;0.010135259;0.012040242;0.01153886;0.010833673;0.010682535;0.012185592;0.012949426;0.011110985;0.011656596;0.011080879;0.012184897;0.012667242;0.011696584;0.014983475;0.013890805;0.011239516;0.015089896;0.014413139;0.012032074;0.011878457;0.011115834;0.014616974;0.015185068;0.012979011;0.01297887;0.011853756;0.011711697;0.013832342;0.01283623;0.011522948;0.012508455;0.012404991;0.010853778;0.011726627;0.01221889;0.01148306;0.014215892;0.014254871;0.011722754;0.010639282;0.011819423;0.01202977;0.010946646;0.010993281;0.011847307;0.011980862;0.011590507;0.011585157;0.012403192;0.011513228;0.010839437;0.011510037;0.011233178;0.012449093;0.012908976;0.011898716;0.01108323;0.010336371;0.01163036;0.012457083;0.01297719;0.013834671;0.012759493;0.011961129;0.014053001;0.013435522;0.011379928;0.011628952;0.011260317;0.01061417;0.010056961;0.010662092;0.010686711;0.012336657;0.013003638;0.011253995;0.011494878;0.013003121;0.012984743;0.011844372;0.010112464;0.011409849;0.011511338;0.011323853;0.011055195;0.01115906;0.011533697;0.011490817;0.011104479;0.010705328;0.010887304;0.010464968;0.010320183;0.010807768;0.011967846;0.011977671;0.011989281;0.012976767;0.013193879;0.013090123
0;0.011819423;0.01202977;0.010946646;0.010993281;0.011847307;0.011980862;0.011590507;0.011585157;0.012403192;0.011513228;0.010839437;0.011510037;0.011233178;0.012449093;0.012908976;0.011898716;0.01108323;0.010336371;0.01163036;0.012457083;0.01297719;0.013834671;0.012759493;0.011961129;0.014053001;0.013435522;0.011379928;0.011628952;0.011260317;0.01061417;0.010056961;0.010662092;0.010686711;0.012336657;0.013003638;0.011253995;0.011494878;0.013003121;0.012984743;0.011844372;0.010112464;0.011409849;0.011511338;0.011323853;0.011055195;0.01115906;0.011533697;0.011490817;0.011104479;0.010705328;0.010887304;0.010464968;0.010320183;0.010807768;0.011967846;0.011977671;0.011989281;0.012976767;0.013193879;0.013090123;0.012000955;0.011638052;0.012321876;0.011489627;0.012667446;0.012792315;0.010940431;0.011019867;0.011842373;0.011180948;0.011012489;0.013006671;0.013249537;0.011725636;0.01038063;0.010661022;0.011174492;0.010938615;0.011584162;0.012462566;0.011990153;0.010355784;0.012218019;0.012484581;0.010683237;0.01170069;0.011733641;0.012909982;0.013209396;0.012154725;0.012331696;0.011405537;0.012183909;0.012252774;0.012110236;0.012638125;0.010994951;0.011510812;0.011352929;0.010945366;0.012714403;0.012542545;0.011655522;0.011792331;0.01231568;0.011240172;0.01182236;0.013014434;0.011435359;0.012366822;0.01413526;0.013379439;0.01200414;0.011944644;0.011256331;0.010621765;0.011531779;0.011636364;0.011369471;0.011378541
0;0.012000955;0.011638052;0.012321876;0.011489627;0.012667446;0.012792315;0.010940431;0.011019867;0.011842373;0.011180948;0.011012489;0.013006671;0.013249537;0.011725636;0.01038063;0.010661022;0.011174492;0.010938615;0.011584162;0.012462566;0.011990153;0.010355784;0.012218019;0.012484581;0.010683237;0.01170069;0.011733641;0.012909982;0.013209396;0.012154725;0.012331696;0.011405537;0.012183909;0.012252774;0.012110236;0.012638125;0.010994951;0.011510812;0.011352929;0.010945366;0.012714403;0.012542545;0.011655522;0.011792331;0.01231568;0.011240172;0.01182236;0.013014434;0.011435359;0.012366822;0.01413526;0.013379439;0.01200414;0.011944644;0.011256331;0.010621765;0.011531779;0.011636364;0.011369471;0.011378541;0.011607537;0.011685986;0.011468076;0.012240941;0.013134726;0.012100004;0.010500513;0.012002558;0.012188391;0.011617421;0.010845333;0.010993599;0.011755748;0.013161724;0.013121098;0.011325549;0.012127089;0.012259602;0.010854019;0.010602582;0.010505509;0.010910584;0.011025622;0.012830401;0.012584646;0.010731848;0.012811472;0.012632788;0.011203436;0.010801605;0.010886766;0.012226424;0.012152011;0.011025755;0.01032439;0.010179687;0.010995106;0.012466459;0.013688474;0.013954878;0.012951916;0.01174982;0.012930093;0.01301683;0.011923208;0.012092084;0.012344717;0.011578711;0.010257008;0.011471184;0.011649703;0.012565107;0.013785669;0.01317643;0.010803296;0.011712615;0.012786342;0.0129228;0.012502456;0.011001848
0;0.011607537;0.011685986;0.011468076;0.012240941;0.013134726;0.012100004;0.010500513;0.012002558;0.012188391;0.011617421;0.010845333;0.010993599;0.011755748;0.013161724;0.013121098;0.011325549;0.012127089;0.012259602;0.010854019;0.010602582;0.010505509;0.010910584;0.011025622;0.012830401;0.012584646;0.010731848;0.012811472;0.012632788;0.011203436;0.010801605;0.010886766;0.012226424;0.012152011;0.011025755;0.01032439;0.010179687;0.010995106;0.012466459;0.013688474;0.013954878;0.012951916;0.01174982;0.012930093;0.01301683;0.011923208;0.012092084;0.012344717;0.011578711;0.010257008;0.011471184;0.011649703;0.012565107;0.013785669;0.01317643;0.010803296;0.011712615;0.012786342;0.0129228;0.012502456;0.011001848;0.011296819;0.012135199;0.01214974;0.011702287;0.011072345;0.011631346;0.011533724;0.011472316;0.011407717;0.010075247;0.011712917;0.012177164;0.011010041;0.010641372;0.011771607;0.012404757;0.012520235;0.012366544;0.012480727;0.012394809;0.011433994;0.01012022;0.010815006;0.011034695;0.010495807;0.011314294;0.013098888;0.013921765;0.013308105;0.012114877;0.011650985;0.011544523;0.011250728;0.010606314;0.010273187;0.010616912;0.010939965;0.012340049;0.012828808;0.01112423;0.01194598;0.013145112;0.011490068;0.011024899;0.011564892;0.010331443;0.012102717;0.012236134;0.011151199;0.010708629;0.011205956;0.011172396;0.01159641;0.011163178;0.011242157;0.013326309;0.012959091;0.013064708;0.013947517;0.012257293
0;0.011296819;0.012135199;0.01214974;0.011702287;0.011072345;0.011631346;0.011533724;0.011472316;0.011407717;0.010075247;0.011712917;0.012177164;0.011010041;0.010641372;0.011771607;0.012404757;0.012520235;0.012366544;0.012480727;0.012394809;0.011433994;0.01012022;0.010815006;0.011034695;0.010495807;0.011314294;0.013098888;0.013921765;0.013308105;0.012114877;0.011650985;0.011544523;0.011250728;0.010606314;0.010273187;0.010616912;0.010939965;0.012340049;0.012828808;0.01112423;0.01194598;0.013145112;0.011490068;0.011024899;0.011564892;0.010331443;0.012102717;0.012236134;0.011151199;0.010708629;0.011205956;0.011172396;0.01159641;0.011163178;0.011242157;0.013326309;0.012959091;0.013064708;0.013947517;0.012257293;0.010691162;0.011050085;0.011226309;0.010858088;0.012008568;0.014568407;0.013977195;0.01269198;0.01283576;0.011694003;0.012395287;0.011151982;0.01210545;0.013370034;0.012175014;0.012006374;0.011393638;0.010495908;0.011115746;0.012350689;0.01392118;0.013451011;0.01162442;0.010893567;0.01035243;0.010336322;0.010421733;0.011543618;0.011865374;0.012178188;0.012767631;0.011647427;0.011742588;0.011867395;0.010515371;0.013123246;0.013383236;0.012364651;0.012460986;0.011540421;0.011357644;0.011615991;0.011002669;0.01105174;0.012254812;0.01256169;0.011167851;0.010721094;0.011326103;0.010187047;0.011846328;0.013320269;0.013653737;0.012980204;0.011260843;0.010967818;0.011767182;0.010523339;0.012392555;0.013654822
