1;0.027647995;0.029925396;0.027078645;0.029071371;0.027647995;0.02679397;0.030494747;0.031348772;0.027078645;0.028217346;0.027078645;0.027078645;0.028217346;0.028786696;0.02793267;0.027078645;0.030494747;0.028502021;0.027078645;0.02679397;0.029356046;0.02679397;0.027078645;0.028217346;0.029640721;0.028217346;0.027647995;0.02793267;0.032202798;0.029925396;0.028502021;0.029071371;0.030210072;0.027078645;0.028786696;0.028786696;0.02736332;0.029925396;0.032772148;0.02736332;0.027078645;0.028502021;0.031064097;0.027078645;0.027078645;0.029640721;0.027647995;0.02679397;0.027647995;0.027078645;0.027078645;0.028502021;0.027078645;0.02736332;0.029356046;0.02793267;0.028502021;0.028502021;0.031348772;0.029925396;0.031348772;0.041881753;0.043305128;0.036472925;0.029925396;0.035618899;0.033056823;0.064086414;0.073196019;0.047575256;0.030779422;0.037611625;0.029356046;0.062093688;0.096539381;0.097108731;0.065794465;0.043874479;0.127568972;0.151766359;0.075758095;0.044728504;0.029925396;0.091415228;0.17226297;0.194752306;0.121306118;0.047575256;0.029925396;0.032202798;0.103940935;0.195321657;0.194467631;0.082305623;0.132123774;0.228059298;0.165430766;0.044728504;0.035049549;0.112765864;0.233752801;0.235176177;0.11475859;0.051560708;0.072911344;0.043020453;0.027078645;0.06607914;0.13468585;0.147211557;0.086291075;0.068356541;0.149773633;0.10536431;0.075758095;0.138955978;0.088283801;0.088853152;0.188204778;0.208416713
1;0.027953928;0.030256529;0.027378277;0.029393053;0.027953928;0.027090452;0.030832179;0.031695655;0.027378277;0.028529578;0.027378277;0.027378277;0.028529578;0.029105228;0.028241753;0.027378277;0.030832179;0.028817403;0.027378277;0.027090452;0.029680879;0.027090452;0.027378277;0.028529578;0.029968704;0.028529578;0.027953928;0.028241753;0.03255913;0.030256529;0.028817403;0.029393053;0.030544354;0.027378277;0.029105228;0.029105228;0.027666103;0.030256529;0.03313478;0.027666103;0.027378277;0.028817403;0.03140783;0.027378277;0.027378277;0.029968704;0.027953928;0.027090452;0.027953928;0.027378277;0.027378277;0.028817403;0.027378277;0.027666103;0.029680879;0.028241753;0.028817403;0.028817403;0.031695655;0.030256529;0.031695655;0.042345185;0.043784311;0.036876507;0.030256529;0.036013032;0.033422606;0.064795547;0.074005952;0.048101688;0.031120004;0.038027808;0.029680879;0.062780771;0.097607615;0.098183265;0.066522498;0.044359961;0.128980556;0.153445694;0.076596379;0.045223437;0.030256529;0.092426762;0.174169105;0.196907292;0.122648403;0.048101688;0.030256529;0.03255913;0.105091069;0.197482943;0.196619467;0.083216357;0.133585759;0.230582835;0.167261302;0.045223437;0.035437382;0.114013648;0.236339338;0.237778464;0.116028424;0.052131241;0.073718127;0.043496486;0.027378277;0.066810323;0.136176185;0.148840492;0.087245909;0.069112925;0.151430918;0.106530194;0.076596379;0.140493562;0.089260685;0.089836336;0.190287314;0.2107229
1;0.02825986;0.030587661;0.02767791;0.029714736;0.02825986;0.027386935;0.031169612;0.032042537;0.02767791;0.02884181;0.02767791;0.02767791;0.02884181;0.029423761;0.028550835;0.02767791;0.031169612;0.029132786;0.02767791;0.027386935;0.030005711;0.027386935;0.02767791;0.02884181;0.030296686;0.02884181;0.02825986;0.028550835;0.032915463;0.030587661;0.029132786;0.029714736;0.030878637;0.02767791;0.029423761;0.029423761;0.027968885;0.030587661;0.033497413;0.027968885;0.02767791;0.029132786;0.031751562;0.02767791;0.02767791;0.030296686;0.02825986;0.027386935;0.02825986;0.02767791;0.02767791;0.029132786;0.02767791;0.027968885;0.030005711;0.028550835;0.029132786;0.029132786;0.032042537;0.030587661;0.032042537;0.042808618;0.044263494;0.03728009;0.030587661;0.036407165;0.033788388;0.065504681;0.074815886;0.048628121;0.031460587;0.038443991;0.030005711;0.063467854;0.098675849;0.099257799;0.067250531;0.044845444;0.130392141;0.15512503;0.077434662;0.04571837;0.030587661;0.093438296;0.176075241;0.199062279;0.123990688;0.048628121;0.030587661;0.032915463;0.106241203;0.199644229;0.198771303;0.084127091;0.135047744;0.233106372;0.169091837;0.04571837;0.035825214;0.115261433;0.238925875;0.240380751;0.117298259;0.052701774;0.07452491;0.043972519;0.02767791;0.067541507;0.13766652;0.150469427;0.088200743;0.069869308;0.153088203;0.107696079;0.077434662;0.142031147;0.090237569;0.090819519;0.19236985;0.213029086
1;0.028565793;0.030918794;0.027977542;0.030036418;0.028565793;0.027683417;0.031507044;0.03238942;0.027977542;0.029154043;0.027977542;0.027977542;0.029154043;0.029742293;0.028859918;0.027977542;0.031507044;0.029448168;0.027977542;0.027683417;0.030330544;0.027683417;0.027977542;0.029154043;0.030624669;0.029154043;0.028565793;0.028859918;0.033271795;0.030918794;0.029448168;0.030036418;0.031212919;0.027977542;0.029742293;0.029742293;0.028271667;0.030918794;0.033860046;0.028271667;0.027977542;0.029448168;0.032095295;0.027977542;0.027977542;0.030624669;0.028565793;0.027683417;0.028565793;0.027977542;0.027977542;0.029448168;0.027977542;0.028271667;0.030330544;0.028859918;0.029448168;0.029448168;0.03238942;0.030918794;0.03238942;0.043272051;0.044742677;0.037683673;0.030918794;0.036801297;0.034154171;0.066213814;0.075625819;0.049154554;0.031801169;0.038860173;0.030330544;0.064154938;0.099744083;0.100332333;0.067978565;0.045330927;0.131803726;0.156804365;0.078272946;0.046213303;0.030918794;0.09444983;0.177981377;0.201217265;0.125332972;0.049154554;0.030918794;0.033271795;0.107391337;0.201805515;0.20092314;0.085037824;0.136509728;0.235629909;0.170922373;0.046213303;0.036213047;0.116509217;0.241512412;0.242983038;0.118568093;0.053272306;0.075331694;0.044448552;0.027977542;0.06827269;0.139156855;0.152098362;0.089155577;0.070625691;0.154745489;0.108861963;0.078272946;0.143568732;0.091214453;0.091802703;0.194452386;0.215335273
1;0.028871725;0.031249926;0.028277175;0.030358101;0.028871725;0.027979899;0.031844477;0.032736302;0.028277175;0.029466275;0.028277175;0.028277175;0.029466275;0.030060826;0.029169;0.028277175;0.031844477;0.029763551;0.028277175;0.027979899;0.030655376;0.027979899;0.028277175;0.029466275;0.030952651;0.029466275;0.028871725;0.029169;0.033628128;0.031249926;0.029763551;0.030358101;0.031547202;0.028277175;0.030060826;0.030060826;0.02857445;0.031249926;0.034222678;0.02857445;0.028277175;0.029763551;0.032439027;0.028277175;0.028277175;0.030952651;0.028871725;0.027979899;0.028871725;0.028277175;0.028277175;0.029763551;0.028277175;0.02857445;0.030655376;0.029169;0.029763551;0.029763551;0.032736302;0.031249926;0.032736302;0.043735484;0.045221859;0.038087255;0.031249926;0.03719543;0.034519953;0.066922947;0.076435752;0.049680987;0.032141752;0.039276356;0.030655376;0.064842021;0.100812317;0.101406867;0.068706598;0.04581641;0.13321531;0.1584837;0.079111229;0.046708235;0.031249926;0.095461363;0.179887512;0.203372251;0.126675257;0.049680987;0.031249926;0.033628128;0.108541471;0.203966801;0.203074976;0.085948558;0.137971713;0.238153446;0.172752908;0.046708235;0.036600879;0.117757001;0.244098949;0.245585325;0.119837928;0.053842839;0.076138477;0.044924584;0.028277175;0.069003873;0.14064719;0.153727297;0.09011041;0.071382075;0.156402774;0.110027847;0.079111229;0.145106317;0.092191337;0.092785887;0.196534922;0.217641459
1;0.029177657;0.031581059;0.028576807;0.030679783;0.029177657;0.028276382;0.032181909;0.033083185;0.028576807;0.029778508;0.028576807;0.028576807;0.029778508;0.030379358;0.029478083;0.028576807;0.032181909;0.030078933;0.028576807;0.028276382;0.030980209;0.028276382;0.028576807;0.029778508;0.031280634;0.029778508;0.029177657;0.029478083;0.03398446;0.031581059;0.030078933;0.030679783;0.031881484;0.028576807;0.030379358;0.030379358;0.028877232;0.031581059;0.034585311;0.028877232;0.028576807;0.030078933;0.03278276;0.028576807;0.028576807;0.031280634;0.029177657;0.028276382;0.029177657;0.028576807;0.028576807;0.030078933;0.028576807;0.028877232;0.030980209;0.029478083;0.030078933;0.030078933;0.033083185;0.031581059;0.033083185;0.044198916;0.045701042;0.038490838;0.031581059;0.037589562;0.034885736;0.06763208;0.077245686;0.05020742;0.032482334;0.039692539;0.030980209;0.065529104;0.101880551;0.102481401;0.069434631;0.046301893;0.134626895;0.160163035;0.079949513;0.047203168;0.031581059;0.096472897;0.181793648;0.205527237;0.128017541;0.05020742;0.031581059;0.03398446;0.109691605;0.206128087;0.205226812;0.086859292;0.139433698;0.240676983;0.174583444;0.047203168;0.036988712;0.119004786;0.246685486;0.248187612;0.121107762;0.054413372;0.076945261;0.045400617;0.028576807;0.069735056;0.142137524;0.155356232;0.091065244;0.072138458;0.158060059;0.111193731;0.079949513;0.146643902;0.09316822;0.093769071;0.198617458;0.219947646
1;0.02948359;0.031912191;0.02887644;0.031001466;0.02948359;0.028572864;0.032519342;0.033430067;0.02887644;0.03009074;0.02887644;0.02887644;0.03009074;0.030697891;0.029787165;0.02887644;0.032519342;0.030394315;0.02887644;0.028572864;0.031305041;0.028572864;0.02887644;0.03009074;0.031608616;0.03009074;0.02948359;0.029787165;0.034340793;0.031912191;0.030394315;0.031001466;0.032215767;0.02887644;0.030697891;0.030697891;0.029180015;0.031912191;0.034947943;0.029180015;0.02887644;0.030394315;0.033126492;0.02887644;0.02887644;0.031608616;0.02948359;0.028572864;0.02948359;0.02887644;0.02887644;0.030394315;0.02887644;0.029180015;0.031305041;0.029787165;0.030394315;0.030394315;0.033430067;0.031912191;0.033430067;0.044662349;0.046180225;0.038894421;0.031912191;0.037983695;0.035251518;0.068341213;0.078055619;0.050733853;0.032822917;0.040108721;0.031305041;0.066216187;0.102948784;0.103555935;0.070162665;0.046787375;0.13603848;0.16184237;0.080787796;0.047698101;0.031912191;0.097484431;0.183699784;0.207682223;0.129359826;0.050733853;0.031912191;0.034340793;0.110841739;0.208289373;0.207378648;0.087770025;0.140895683;0.24320052;0.176413979;0.047698101;0.037376545;0.12025257;0.249272023;0.250789899;0.122377596;0.054983905;0.077752044;0.04587665;0.02887644;0.07046624;0.143627859;0.156985167;0.092020078;0.072894841;0.159717344;0.112359615;0.080787796;0.148181487;0.094145104;0.094752255;0.200699994;0.222253832
1;0.029789522;0.032243324;0.029176072;0.031323148;0.029789522;0.028869347;0.032856774;0.03377695;0.029176072;0.030402973;0.029176072;0.029176072;0.030402973;0.031016423;0.030096247;0.029176072;0.032856774;0.030709698;0.029176072;0.028869347;0.031629873;0.028869347;0.029176072;0.030402973;0.031936599;0.030402973;0.029789522;0.030096247;0.034697125;0.032243324;0.030709698;0.031323148;0.032550049;0.029176072;0.031016423;0.031016423;0.029482797;0.032243324;0.035310576;0.029482797;0.029176072;0.030709698;0.033470225;0.029176072;0.029176072;0.031936599;0.029789522;0.028869347;0.029789522;0.029176072;0.029176072;0.030709698;0.029176072;0.029482797;0.031629873;0.030096247;0.030709698;0.030709698;0.03377695;0.032243324;0.03377695;0.045125782;0.046659408;0.039298003;0.032243324;0.038377828;0.035617301;0.069050347;0.078865553;0.051260286;0.033163499;0.040524904;0.031629873;0.06690327;0.104017018;0.104630469;0.070890698;0.047272858;0.137450064;0.163521705;0.08162608;0.048193034;0.032243324;0.098495965;0.185605919;0.209837209;0.13070211;0.051260286;0.032243324;0.034697125;0.111991873;0.21045066;0.209530484;0.088680759;0.142357667;0.245724057;0.178244515;0.048193034;0.037764377;0.121500354;0.25185856;0.253392186;0.123647431;0.055554438;0.078558828;0.046352683;0.029176072;0.071197423;0.145118194;0.158614102;0.092974912;0.073651225;0.161374629;0.113525499;0.08162608;0.149719072;0.095121988;0.095735438;0.20278253;0.224560018
1;0.030095455;0.032574456;0.029475704;0.031644831;0.030095455;0.029165829;0.033194207;0.034123832;0.029475704;0.030715205;0.029475704;0.029475704;0.030715205;0.031334956;0.03040533;0.029475704;0.033194207;0.03102508;0.029475704;0.029165829;0.031954706;0.029165829;0.029475704;0.030715205;0.032264581;0.030715205;0.030095455;0.03040533;0.035053458;0.032574456;0.03102508;0.031644831;0.032884332;0.029475704;0.031334956;0.031334956;0.02978558;0.032574456;0.035673208;0.02978558;0.029475704;0.03102508;0.033813957;0.029475704;0.029475704;0.032264581;0.030095455;0.029165829;0.030095455;0.029475704;0.029475704;0.03102508;0.029475704;0.02978558;0.031954706;0.03040533;0.03102508;0.03102508;0.034123832;0.032574456;0.034123832;0.045589215;0.047138591;0.039701586;0.032574456;0.03877196;0.035983083;0.06975948;0.079675486;0.051786719;0.033504082;0.040941087;0.031954706;0.067590354;0.105085252;0.105705003;0.071618731;0.047758341;0.138861649;0.165201041;0.082464363;0.048687967;0.032574456;0.099507499;0.187512055;0.211992195;0.132044395;0.051786719;0.032574456;0.035053458;0.113142008;0.212611946;0.21168232;0.089591493;0.143819652;0.248247593;0.18007505;0.048687967;0.03815221;0.122748139;0.254445097;0.255994473;0.124917265;0.056124971;0.079365611;0.046828715;0.029475704;0.071928606;0.146608529;0.160243037;0.093929745;0.074407608;0.163031914;0.114691384;0.082464363;0.151256657;0.096098872;0.096718622;0.204865066;0.226866205
1;0.030401387;0.032905589;0.029775337;0.031966513;0.030401387;0.029462312;0.033531639;0.034470715;0.029775337;0.031027438;0.029775337;0.029775337;0.031027438;0.031653488;0.030714412;0.029775337;0.033531639;0.031340463;0.029775337;0.029462312;0.032279538;0.029462312;0.029775337;0.031027438;0.032592564;0.031027438;0.030401387;0.030714412;0.03540979;0.032905589;0.031340463;0.031966513;0.033218614;0.029775337;0.031653488;0.031653488;0.030088362;0.032905589;0.036035841;0.030088362;0.029775337;0.031340463;0.03415769;0.029775337;0.029775337;0.032592564;0.030401387;0.029462312;0.030401387;0.029775337;0.029775337;0.031340463;0.029775337;0.030088362;0.032279538;0.030714412;0.031340463;0.031340463;0.034470715;0.032905589;0.034470715;0.046052647;0.047617773;0.040105168;0.032905589;0.039166093;0.036348866;0.070468613;0.08048542;0.052313151;0.033844664;0.041357269;0.032279538;0.068277437;0.106153486;0.106779537;0.072346764;0.048243824;0.140273234;0.166880376;0.083302647;0.049182899;0.032905589;0.100519033;0.18941819;0.214147181;0.133386679;0.052313151;0.032905589;0.03540979;0.114292142;0.214773232;0.213834156;0.090502226;0.145281637;0.25077113;0.181905586;0.049182899;0.038540042;0.123995923;0.257031634;0.25859676;0.126187099;0.056695504;0.080172394;0.047304748;0.029775337;0.07265979;0.148098864;0.161871973;0.094884579;0.075163991;0.164689199;0.115857268;0.083302647;0.152794242;0.097075755;0.097701806;0.206947602;0.229172391
1;0.03070732;0.033236721;0.030074969;0.032288196;0.03070732;0.029758794;0.033869072;0.034817597;0.030074969;0.03133967;0.030074969;0.030074969;0.03133967;0.03197202;0.031023495;0.030074969;0.033869072;0.031655845;0.030074969;0.029758794;0.032604371;0.029758794;0.030074969;0.03133967;0.032920546;0.03133967;0.03070732;0.031023495;0.035766123;0.033236721;0.031655845;0.032288196;0.033552896;0.030074969;0.03197202;0.03197202;0.030391144;0.033236721;0.036398473;0.030391144;0.030074969;0.031655845;0.034501422;0.030074969;0.030074969;0.032920546;0.03070732;0.029758794;0.03070732;0.030074969;0.030074969;0.031655845;0.030074969;0.030391144;0.032604371;0.031023495;0.031655845;0.031655845;0.034817597;0.033236721;0.034817597;0.04651608;0.048096956;0.040508751;0.033236721;0.039560225;0.036714649;0.071177746;0.081295353;0.052839584;0.034185247;0.041773452;0.032604371;0.06896452;0.10722172;0.107854071;0.073074798;0.048729307;0.141684818;0.168559711;0.08414093;0.049677832;0.033236721;0.101530567;0.191324326;0.216302168;0.134728964;0.052839584;0.033236721;0.035766123;0.115442276;0.216934518;0.215985992;0.09141296;0.146743622;0.253294667;0.183736121;0.049677832;0.038927875;0.125243707;0.259618171;0.261199047;0.127456934;0.057266037;0.080979178;0.047780781;0.030074969;0.073390973;0.149589198;0.163500908;0.095839413;0.075920375;0.166346485;0.117023152;0.08414093;0.154331827;0.098052639;0.09868499;0.209030138;0.231478578
1;0.031013252;0.033567854;0.030374602;0.032609878;0.031013252;0.030055276;0.034206504;0.03516448;0.030374602;0.031651902;0.030374602;0.030374602;0.031651902;0.032290553;0.031332577;0.030374602;0.034206504;0.031971228;0.030374602;0.030055276;0.032929203;0.030055276;0.030374602;0.031651902;0.033248529;0.031651902;0.031013252;0.031332577;0.036122455;0.033567854;0.031971228;0.032609878;0.033887179;0.030374602;0.032290553;0.032290553;0.030693927;0.033567854;0.036761106;0.030693927;0.030374602;0.031971228;0.034845155;0.030374602;0.030374602;0.033248529;0.031013252;0.030055276;0.031013252;0.030374602;0.030374602;0.031971228;0.030374602;0.030693927;0.032929203;0.031332577;0.031971228;0.031971228;0.03516448;0.033567854;0.03516448;0.046979513;0.048576139;0.040912334;0.033567854;0.039954358;0.037080431;0.07188688;0.082105287;0.053366017;0.034525829;0.042189635;0.032929203;0.069651603;0.108289954;0.108928605;0.073802831;0.049214789;0.143096403;0.170239046;0.084979214;0.050172765;0.033567854;0.1025421;0.193230462;0.218457154;0.136071248;0.053366017;0.033567854;0.036122455;0.11659241;0.219095804;0.218137829;0.092323693;0.148205606;0.255818204;0.185566657;0.050172765;0.039315708;0.126491492;0.262204708;0.263801334;0.128726768;0.05783657;0.081785961;0.048256814;0.030374602;0.074122156;0.151079533;0.165129843;0.096794247;0.076676758;0.16800377;0.118189036;0.084979214;0.155869411;0.099029523;0.099668173;0.211112674;0.233784764
1;0.031319184;0.033898986;0.030674234;0.032931561;0.031319184;0.030351759;0.034543937;0.035511362;0.030674234;0.031964135;0.030674234;0.030674234;0.031964135;0.032609085;0.03164166;0.030674234;0.034543937;0.03228661;0.030674234;0.030351759;0.033254036;0.030351759;0.030674234;0.031964135;0.033576511;0.031964135;0.031319184;0.03164166;0.036478788;0.033898986;0.03228661;0.032931561;0.034221461;0.030674234;0.032609085;0.032609085;0.030996709;0.033898986;0.037123738;0.030996709;0.030674234;0.03228661;0.035188887;0.030674234;0.030674234;0.033576511;0.031319184;0.030351759;0.031319184;0.030674234;0.030674234;0.03228661;0.030674234;0.030996709;0.033254036;0.03164166;0.03228661;0.03228661;0.035511362;0.033898986;0.035511362;0.047442946;0.049055322;0.041315916;0.033898986;0.040348491;0.037446214;0.072596013;0.08291522;0.05389245;0.034866412;0.042605817;0.033254036;0.070338686;0.109358188;0.110003139;0.074530864;0.049700272;0.144507987;0.171918381;0.085817497;0.050667698;0.033898986;0.103553634;0.195136597;0.22061214;0.137413533;0.05389245;0.033898986;0.036478788;0.117742544;0.22125709;0.220289665;0.093234427;0.149667591;0.258341741;0.187397192;0.050667698;0.03970354;0.127739276;0.264791245;0.266403621;0.129996602;0.058407103;0.082592745;0.048732846;0.030674234;0.074853339;0.152569868;0.166758778;0.09774908;0.077433141;0.169661055;0.11935492;0.085817497;0.157406996;0.100006407;0.100651357;0.21319521;0.236090951
